IRIDIUM 24 [-]|23-MAY-2064 21:52:39.00|-151.5596127376075|29.291779993928632|771.149293615541
GPS BIIF-9  (PRN 26)|23-MAY-2064 21:52:39.00|77.63668438426328|22.246997915285295|20238.433026682746
GPS BIIR-12 (PRN 23)|23-MAY-2064 21:52:39.00|-19.846796362593587|-7.65570139129071|19924.986354136763
STARS-C|23-MAY-2064 21:52:40.00|72.58463284453507|-12.815092275062758|403.822151407604
IRIDIUM 106 [+]|23-MAY-2064 21:52:40.00|-140.11393620516463|-85.0953596398521|800.1659596063837
ORBCOMM FM28 [-]|23-MAY-2064 21:52:40.00|132.11401765670067|3.640014426480013|795.1761653432204
AMC-11 (GE-11)|23-MAY-2064 21:52:40.00|-60.26231279938407|0.04590887103425948|35783.93114359578
IRIDIUM 114 [+]|23-MAY-2064 21:52:40.00|-7.2152849685666425|4.691303829996779|788.043104246588
GLOBALSTAR M078 [+]|23-MAY-2064 21:52:40.00|-32.31571004921778|-50.831374166618794|1432.7064154586815
LEMUR-2-JEFF|23-MAY-2064 21:52:40.00|96.62957617390077|42.744792417763215|279.46431925999696
IRIDIUM 86 [+]|23-MAY-2064 21:52:40.00|138.49895535009054|26.95926407253822|790.3160521690152
LANDSAT 8|23-MAY-2064 21:52:40.00|78.71498886945|-21.35259908836148|714.7587074089897
LANDSAT 7|23-MAY-2064 21:52:40.00|-99.04519502324074|30.362424980079577|715.8226856873862
GLOBALSTAR M039 [-]|23-MAY-2064 21:52:40.00|-134.63315034040994|-20.916645292915796|1424.59708635084
GLOBALSTAR M094 [+]|23-MAY-2064 21:52:40.00|130.58942755741327|-13.73818288647262|1424.821636478213
GLOBALSTAR M047 [-]|23-MAY-2064 21:52:40.00|-164.45269940223795|34.2476291250661|2001.1845229829678
GLOBALSTAR M086 [+]|23-MAY-2064 21:52:40.00|-77.34311941121885|19.402790073137577|1420.0876304422
GLOBALSTAR M055 [-]|23-MAY-2064 21:52:40.00|82.92606574510441|27.337535558817898|1570.2094126088396
SDO|23-MAY-2064 21:52:40.00|-33.319053922621165|-27.647984541539213|35799.29494237295
GLOBALSTAR M063 [+]|23-MAY-2064 21:52:40.00|-32.3956389060034|48.49990829286938|1430.1319351665288
FLOCK 2E'-8|23-MAY-2064 21:52:40.00|-100.22659145103013|-11.497220373045405|383.5237473581592
FLOCK 2E'-9|23-MAY-2064 21:52:40.00|-167.17375003078723|46.62601303787985|384.4712725115578
IRIDIUM 16 [-]|23-MAY-2064 21:52:40.00|-49.848928413716536|-70.89679142828393|789.8032043884459
IRIDIUM 55 [+]|23-MAY-2064 21:52:40.00|71.98827598063303|57.04401524343793|794.8822821547055
IRIDIUM 63 [-]|23-MAY-2064 21:52:40.00|15.717112940907668|-13.682684619331619|788.2390329243581
MEGHA-TROPIQUES|23-MAY-2064 21:52:40.00|-41.797142061004664|9.07721771069982|868.9201318126252
GPS BIIR-8  (PRN 16)|23-MAY-2064 21:52:40.00|61.923737607137554|42.74320319197361|20251.566471048092
DUBAISAT-2|23-MAY-2064 21:52:40.00|-146.33980890275484|-79.15016551923775|600.9679779282751
TECHSAT 1B (GO-32)|23-MAY-2064 21:52:40.00|-175.99531876904|79.63973759593082|834.1804302455866
DUBAISAT-1|23-MAY-2064 21:52:40.00|-138.04245322319105|39.6872946314227|675.3623862577806
ORBCOMM FM12 [+]|23-MAY-2064 21:52:40.00|-88.98708298344393|19.504183538079516|776.8908877270087
SMAP|23-MAY-2064 21:52:40.00|-173.6458298014612|-37.909650450672686|697.734410030971
GLOBALSTAR M024 [-]|23-MAY-2064 21:52:40.00|-29.879847350537133|44.81500729923484|2126.4192236455046
GPS BIIR-6  (PRN 14)|23-MAY-2064 21:52:40.00|75.41688788320053|-54.95145930636884|19982.901325569463
GLOBALSTAR M040 [-]|23-MAY-2064 21:52:40.00|-98.02159641541368|51.926033344736034|1431.7993141086627
KAZEOSAT 2|23-MAY-2064 21:52:40.00|75.55927248038898|-53.99623675867865|629.6466232700986
IRIS|23-MAY-2064 21:52:40.00|-6.594175199905315|-58.67347052948994|662.2802497821149
KAZEOSAT 1|23-MAY-2064 21:52:40.00|-98.02052272233479|-13.47582931924882|763.4456530660746
INTELSAT 906 (IS-906)|23-MAY-2064 21:52:40.00|134.809052811731|0.002404981728073178|35809.02595583648
INTELSAT 19 (IS-19)|23-MAY-2064 21:52:40.00|-123.27640427595134|0.008593723627357193|35788.33367890346
FLOCK 2E'-2|23-MAY-2064 21:52:40.00|172.79615571400416|50.880330189346985|389.13247218825836
IRIDIUM 920 [-]|23-MAY-2064 21:52:40.00|168.88181485226767|-72.67309325475658|775.7981175022041
INTELSAT 26 (IS-26)|23-MAY-2064 21:52:40.00|135.16069009460935|3.241805471666064|35811.48392223681
FLOCK 2E'-3|23-MAY-2064 21:52:40.00|117.73487908668207|42.66610607416648|388.583247160298
COSMOS 2463 [+]|23-MAY-2064 21:52:40.00|-39.290020206955646|30.013722906938423|980.7766159771973
FLOCK 2E'-1|23-MAY-2064 21:52:40.00|-85.45434952554389|-26.564053093905102|385.7530785524532
ORBCOMM FM105 [+]|23-MAY-2064 21:52:40.00|15.31991570497894|1.1374254944416546|759.2981567340121
FLOCK 2E'-6|23-MAY-2064 21:52:40.00|-133.39516056464942|28.495375489726396|386.3455400337152
FLOCK 2E'-7|23-MAY-2064 21:52:40.00|168.82418982273782|51.197668141085835|382.69629997431457
FLOCK 2E'-4|23-MAY-2064 21:52:40.00|-139.47952156635773|31.70171167025278|383.5101585417997
FLOCK 2E'-5|23-MAY-2064 21:52:40.00|-101.71296676742801|-5.981605895542733|388.6563817731385
DIRECTV 7S|23-MAY-2064 21:52:40.00|-48.306724516944485|-0.006788275775541747|35783.53983478725
DIRECTV 4S|23-MAY-2064 21:52:40.00|-30.438467795353212|-0.0010579248659327114|35790.95293381999
LEMUR-2-LC|23-MAY-2064 21:52:40.00|16.27072363038488|-49.38774796576412|414.11380930689756
WORLDVIEW-1 (WV-1)|23-MAY-2064 21:52:40.00|-49.760891921431664|35.059986933643124|506.05841880866046
LEMUR-2-LD|23-MAY-2064 21:52:40.00|12.667246055572292|-50.05560394585504|414.0478311118586
LEMUR-2-LA|23-MAY-2064 21:52:40.00|15.503757818241212|-49.54059582027957|413.4673016062243
ORBCOMM FM36 [+]|23-MAY-2064 21:52:40.00|-121.80831708538813|40.78318572103192|796.6106811424361
COSMOS 2461 (735)|23-MAY-2064 21:52:40.00|80.22508199273395|65.09102662521039|19139.408535204464
GALAXY 28 (G-28)|23-MAY-2064 21:52:40.00|-18.324323957002974|-0.013773463477348735|35789.296253787295
IRIDIUM 921 [-]|23-MAY-2064 21:52:40.00|103.06350039090884|85.88178490930149|551.2144492003499
IRIDIUM 2 [-]|23-MAY-2064 21:52:40.00|24.667639846399254|50.584082905413354|527.0139216685457
ORBCOMM FM19 [+]|23-MAY-2064 21:52:40.00|158.69682135265123|-41.14369059470352|798.1841006981149
LEMUR-2-LE|23-MAY-2064 21:52:40.00|12.612833919733106|-50.06659598348298|415.11665283238926
ORSTED|23-MAY-2064 21:52:40.00|-73.96252651946732|38.99684338727837|832.9993923765032
COSMOS 2398 [-]|23-MAY-2064 21:52:40.00|-145.11876446437518|22.243951845142004|1026.7168924222615
IRIDIUM 31 [+]|23-MAY-2064 21:52:40.00|-100.60140180820223|24.489666062796154|788.9648924122102
PLEIADES 1B|23-MAY-2064 21:52:40.00|-91.29090944183422|46.06625728363714|713.4895357432015
GPS BIIR-2  (PRN 13)|23-MAY-2064 21:52:40.00|-161.70255818913594|41.05050713820166|20137.356182419575
GPS BIIF-8  (PRN 03)|23-MAY-2064 21:52:40.00|-23.997850576067556|-51.25667084946311|20201.8279945228
GOKTURK 1A|23-MAY-2064 21:52:40.00|80.82455050264159|7.3014116286678385|695.1627059479879
INTELSAT 902 (IS-902)|23-MAY-2064 21:52:40.00|132.69371123331788|0.01480536663480563|35806.49125646771
ORBCOMM FM04 [+]|23-MAY-2064 21:52:40.00|-41.40410121863036|70.25254685309946|783.6531014134825
COSMOS 2434 (721)|23-MAY-2064 21:52:40.00|68.16671908921364|-20.817168954665313|19146.614317400898
COSMOS 2514 (751)|23-MAY-2064 21:52:40.00|19.5467804849292|37.213683784965646|19169.43769251139
GLOBALSTAR M071 [P]|23-MAY-2064 21:52:40.00|-135.86510022392338|-51.36966051431821|1430.9536914483378
ORBCOMM FM21 [+]|23-MAY-2064 21:52:40.00|-173.83527918558343|-3.1992895454958203|794.5610355504714
NUSAT 2 (BATATA)|23-MAY-2064 21:52:40.00|-93.5309513003284|23.444195802448533|507.72008632510733
ORBCOMM FM112 [+]|23-MAY-2064 21:52:40.00|53.918022498115064|35.52286902966171|667.9037318134724
COSMOS 2424 (715)|23-MAY-2064 21:52:40.00|48.02567682489094|22.304515399722206|19102.931654819047
ARIRANG-2 (KOMPSAT-2)|23-MAY-2064 21:52:40.00|34.96459758528751|-79.39499475981833|698.1335249116
CARTOSAT 2B|23-MAY-2064 21:52:40.00|104.57509529985214|-77.37654080740151|649.941907485596
DANDE|23-MAY-2064 21:52:40.00|-49.993858734321705|-80.71966004412685|760.1451830354426
NEOSSAT|23-MAY-2064 21:52:40.00|36.86766911544538|45.52436726361338|792.2619322906057
GLOBALSTAR M015 [-]|23-MAY-2064 21:52:40.00|87.04007710973701|27.864875740504782|1928.6459284230277
GLOBALSTAR M070 [+]|23-MAY-2064 21:52:40.00|107.9685941646342|-37.82409837932566|1428.6029367098618
DUMMY MASS 2 [-]|23-MAY-2064 21:52:40.00|-155.70564893858693|-54.288561970615426|637.9922681186208
GLOBALSTAR M032 [-]|23-MAY-2064 21:52:40.00|-163.28725210565688|-50.36636131335936|2081.6242653067156
LEMUR-2-THERESACONDOR|23-MAY-2064 21:52:40.00|41.207337669330286|-13.220534443716724|293.64261164458276
QSAT-EOS|23-MAY-2064 21:52:40.00|86.67973265087824|-12.05785534962808|506.8060306493762
IRIDIUM 46 [+]|23-MAY-2064 21:52:40.00|-139.08443706538415|-54.241074763576464|795.8840983999871
GPS BIIR-4  (PRN 20)|23-MAY-2064 21:52:40.00|169.19821857252472|52.59795195958139|20085.57140464965
STSAT-3|23-MAY-2064 21:52:40.00|-101.01767868532505|51.71153984441029|608.8435535144054
INTELSAT 22 (IS-22)|23-MAY-2064 21:52:40.00|142.82193182192458|0.008904966552562087|35803.19934147449
GLOBALSTAR M048 [-]|23-MAY-2064 21:52:40.00|142.167883702181|-51.83071771748046|2008.8308923068707
ARIRANG-3 (KOMPSAT-3)|23-MAY-2064 21:52:40.00|-58.60621294255974|13.326725741171368|700.3314731321734
WISE|23-MAY-2064 21:52:40.00|-0.7249577602755863|76.13596010325543|502.72823163149224
GPS BIIR-10 (PRN 22)|23-MAY-2064 21:52:40.00|8.613172758111801|-52.70812916327519|20001.295843899294
SINAH 1|23-MAY-2064 21:52:40.00|173.79383261470218|-42.999497514077476|712.5872052099294
IRIDIUM 70 [+]|23-MAY-2064 21:52:40.00|-163.28471965067013|28.222257607484174|789.5649431067768
GLOBALSTAR M069 [+]|23-MAY-2064 21:52:40.00|-63.98741926581026|-4.251106749496082|1423.4383199003514
INTELSAT 901 (IS-901)|23-MAY-2064 21:52:40.00|52.75707602024963|-0.007813561221066629|35803.98697956546
GALAXY 13 (HORIZONS-1)|23-MAY-2064 21:52:40.00|-56.27960642190108|0.020247857430659915|35800.274861157806
RESURS P2|23-MAY-2064 21:52:40.00|-102.72443601387869|-70.94696273909877|495.63149021694244
LAPAN-A2|23-MAY-2064 21:52:40.00|29.729428722797167|-5.981319091475779|647.9544207021027
LAPAN-A3|23-MAY-2064 21:52:40.00|107.85299682918944|-78.70356629243274|535.6984545989353
ORBCOMM FM37 [-]|23-MAY-2064 21:52:40.00|-170.52296116618655|47.83853937047231|665.8745196971877
GLOBALSTAR M038 [-]|23-MAY-2064 21:52:40.00|68.06279781018964|20.982971580882573|1552.2295776340115
IRIDIUM 33 [-]|23-MAY-2064 21:52:40.00|-101.22066027165421|21.654132249788315|796.5996638790866
GPS BIIRM-1 (PRN 17)|23-MAY-2064 21:52:40.00|-69.67095246699814|-47.54204073337395|19965.409920035057
IRIDIUM 54 [+]|23-MAY-2064 21:52:40.00|-53.51172485711333|-75.81697823030194|799.6618286625953
HST|23-MAY-2064 21:52:40.00|44.82729382681376|-9.023785445009558|549.2853903224031
COSMOS 2414 [+]|23-MAY-2064 21:52:40.00|-174.07807778032708|38.35149637752721|961.2281594866445
GLOBALSTAR M054 [-]|23-MAY-2064 21:52:40.00|97.87381544612953|-51.93390987024592|1980.640467328144
GLOBALSTAR M093 [+]|23-MAY-2064 21:52:40.00|-140.24219466589057|-14.349197926440699|1425.0783950448076
KANOPUS-V 1|23-MAY-2064 21:52:40.00|134.90687526280348|76.14532470806277|524.9780577761003
COSMOS 2476 (744)|23-MAY-2064 21:52:40.00|50.494850333538096|-62.665743977015296|19115.35565909292
OCEANSAT 2|23-MAY-2064 21:52:40.00|142.69799595658375|-77.95358822704414|746.0927603057808
CBERS-4|23-MAY-2064 21:52:40.00|109.87827411318534|-73.24823147426312|794.6113376438561
GLOBALSTAR M023 [-]|23-MAY-2064 21:52:40.00|-65.46189504920024|46.5299194750822|1436.871487827705
ORBCOMM FM22 [-]|23-MAY-2064 21:52:40.00|-121.64603337788853|-39.22462675290751|796.111027090351
IRIDIUM 911 [-]|23-MAY-2064 21:52:40.00|123.94835249679448|78.32395020767095|755.4652922714913
TUPOD|23-MAY-2064 21:52:40.00|128.92839100521473|42.277996889194945|407.84358288839576
INTELSAT 905 (IS-905)|23-MAY-2064 21:52:40.00|46.25615868195105|-0.021345271601049567|35807.393281504614
IRIDIUM 8 [+]|23-MAY-2064 21:52:40.00|114.59064316307101|-55.97718555346654|797.107231194037
XM-4 (BLUES)|23-MAY-2064 21:52:40.00|-44.50237083064364|0.014911282442516915|35795.68619912083
ORBCOMM FM27 [+]|23-MAY-2064 21:52:40.00|117.10870673983013|42.50981815694772|800.1334895188111
COSMOS 2389 [-]|23-MAY-2064 21:52:40.00|-158.36538001025423|81.92403567596645|1017.4460926370502
HAIYANG-1B|23-MAY-2064 21:52:40.00|81.21263025752734|-67.15751385738662|821.1780450328997
IRIDIUM 69 [-]|23-MAY-2064 21:52:40.00|-124.0451445232444|79.26713273446505|783.4630061314901
ORBCOMM FM11 [+]|23-MAY-2064 21:52:40.00|-159.91974932688362|-37.57797475099461|780.7823384697649
HODOYOSHI-4|23-MAY-2064 21:52:40.00|88.90040959342306|34.520653453818014|635.8997979548367
HODOYOSHI-3|23-MAY-2064 21:52:40.00|75.8947042582812|-20.549688472608608|623.7232764435103
GLOBALSTAR M033 [-]|23-MAY-2064 21:52:40.00|-32.28319222924851|-21.835712832785934|1594.4488189436588
HODOYOSHI-1|23-MAY-2064 21:52:40.00|99.13361577186728|-56.40132012693622|523.3723174953539
GALAXY 16 (G-16)|23-MAY-2064 21:52:40.00|-28.220936846912544|0.003319766387146079|35789.72202293546
GLOBALSTAR M037 [+]|23-MAY-2064 21:52:40.00|-7.915179703898538|44.438466572015656|1428.6386538544448
IRIDIUM 32 [+]|23-MAY-2064 21:52:40.00|-105.3270549267223|-39.58191921636361|793.0125940141224
IRIDIUM 47 [+]|23-MAY-2064 21:52:40.00|172.5479297085734|-85.49813354889149|800.1470538681924
SORCE|23-MAY-2064 21:52:40.00|79.4196451249835|13.080377666203264|613.7031200775082
IRIDIUM 71 [-]|23-MAY-2064 21:52:40.00|-148.2995715679549|-11.671212024264852|771.5418802005679
AMC-7 (GE-7)|23-MAY-2064 21:52:40.00|-64.2339221871652|-0.01604741684662243|35790.79402285024
ORBCOMM FM113 [+]|23-MAY-2064 21:52:40.00|124.58720657444752|-27.459076907541245|659.2059411948358
IRIDIUM 64 [+]|23-MAY-2064 21:52:40.00|-175.36422653432305|-69.7115691305993|798.7912241958138
NSS-12|23-MAY-2064 21:52:40.00|127.69425369046417|-0.02515771727629942|35805.96038421143
ORBCOMM FM05 [+]|23-MAY-2064 21:52:40.00|65.16696416886128|5.746562928515634|773.7182730442582
ARIRANG-5 (KOMPSAT-5)|23-MAY-2064 21:52:40.00|13.888258929358031|26.250821314663156|565.331054089419
IRIDIUM 15 [+]|23-MAY-2064 21:52:40.00|-7.013033948876547|5.463563470531952|787.7207909601748
GPS BIIRM-3 (PRN 12)|23-MAY-2064 21:52:40.00|170.56278611210894|-55.3724765686814|20336.19783270144
GLOBALSTAR M001 [-]|23-MAY-2064 21:52:40.00|-151.33632847348247|19.440890031222928|1526.782404698758
COSMOS 2407 [+]|23-MAY-2064 21:52:40.00|161.49362200845246|48.58517029706845|1016.4375133103031
STMSAT-1|23-MAY-2064 21:52:40.00|68.57047109478643|15.662761689971365|320.5295275608378
FLOCK 2E'-20|23-MAY-2064 21:52:40.00|-87.38921350783527|-15.925444852592609|400.2675257395176
DIRECTV 9S|23-MAY-2064 21:52:40.00|-30.31635430656104|-0.004261808489801794|35786.64863339642
GPS BIIRM-2 (PRN 31)|23-MAY-2064 21:52:40.00|61.23928475858801|-30.943113715075825|20321.85888051035
EXACTVIEW-1 (ADS-1B)|23-MAY-2064 21:52:40.00|-17.31186285762314|-32.23070025407368|833.2788824461068
COSMOS 2477 (745)|23-MAY-2064 21:52:40.00|-131.5790652637833|63.00910259481529|19177.855227618136
ASTRA 4A (SIRIUS 4)|23-MAY-2064 21:52:40.00|75.49967661099518|-0.003951560613204724|35808.21096168189
IRIDIUM 57 [-]|23-MAY-2064 21:52:40.00|-126.28846178285391|-81.24594903362402|799.9885457049695
ISS (ZARYA)|23-MAY-2064 21:52:40.00|-14.07748033822822|-51.32388577633808|417.1627878782083
GLOBALSTAR M030 [-]|23-MAY-2064 21:52:40.00|-156.58475551750547|27.906136682147597|1903.5184569803832
FLOCK 2E'-19|23-MAY-2064 21:52:40.00|74.60299169420503|-5.786503653201741|396.4065316670258
GALAXY 3C (G-3C)|23-MAY-2064 21:52:40.00|-24.291503748803898|0.016503957081077332|35794.6352975472
INTEGRAL|23-MAY-2064 21:52:40.00|-101.67690671956413|40.6546364665064|63693.9865243293
CALIPSO|23-MAY-2064 21:52:40.00|-49.173377100413774|-15.027117157242479|713.6454203614821
AMC-8 (GE-8)|23-MAY-2064 21:52:40.00|-68.24524517054131|0.024822239088591987|35785.42219090319
FLOCK 2E'-14|23-MAY-2064 21:52:40.00|-71.8661800152992|-30.53699641001213|401.71504438182546
CARTOSAT-2D|23-MAY-2064 21:52:40.00|62.773873956900786|16.823714298203143|530.9427974161426
FLOCK 2E'-13|23-MAY-2064 21:52:40.00|-96.87000610573531|-3.5419250390521606|401.8649336064209
FLOCK 2E'-12|23-MAY-2064 21:52:40.00|104.41489490026206|34.93782099784184|383.1754160946939
FLOCK 2E'-11|23-MAY-2064 21:52:40.00|79.66001736783943|10.883217249914523|384.1127920158842
FORMOSAT-2 (ROCSAT 2)|23-MAY-2064 21:52:40.00|-132.07667191432674|-63.39052661535593|912.368686101554
FLOCK 2E'-18|23-MAY-2064 21:52:40.00|-75.4005072908808|-27.47624621028955|403.99413578586336
ORBCOMM FM03 [-]|23-MAY-2064 21:52:40.00|-163.67152655126867|-18.95945194286214|822.122802774491
SES-2|23-MAY-2064 21:52:40.00|-16.27180144578675|0.042761532933381925|35794.17287850166
FLOCK 2E'-17|23-MAY-2064 21:52:40.00|-52.414056821338974|-42.867941870541074|404.9586018778282
SES-3|23-MAY-2064 21:52:40.00|-32.255208891886745|0.052208970098782934|35789.201326014125
FLOCK 2E'-16|23-MAY-2064 21:52:40.00|-29.940597691303104|-49.82829944118728|403.64656334597385
FLOCK 2E'-15|23-MAY-2064 21:52:40.00|-117.3858523207848|21.06783454428346|406.2889823990863
GEOEYE 1|23-MAY-2064 21:52:40.00|145.84355718288398|-81.08354317920958|699.1071430926277
SES-1|23-MAY-2064 21:52:40.00|-30.255883513519876|0.04771973883167344|35789.842317367365
INTELSAT 11 (IS-11)|23-MAY-2064 21:52:40.00|27.70900602792078|-0.015952464674902578|35799.45080726959
SES-6|23-MAY-2064 21:52:40.00|30.209642195846513|0.020349595341306596|35800.582845972705
IRIDIUM 61 [+]|23-MAY-2064 21:52:40.00|106.05277929176168|42.73337096962551|792.5594845626629
SES-4|23-MAY-2064 21:52:40.00|48.724893648769566|7.523940862506538E-4|35804.62747599146
INTELSAT 18 (IS-18)|23-MAY-2064 21:52:40.00|-109.25533589395059|0.008293275684714238|35788.359606880724
SES-5|23-MAY-2064 21:52:40.00|75.73580915142225|-0.03414623111297263|35805.49070234284
FLOCK 2E'-10|23-MAY-2064 21:52:40.00|125.50465762186977|45.839928624094675|387.5004889286729
INTELSAT 25 (IS-25)|23-MAY-2064 21:52:40.00|39.24531555832729|-0.014297615614790397|35808.2281982394
IRIDIUM 104 [+]|23-MAY-2064 21:52:40.00|-4.62780768238737|38.405749873009164|792.3514967743058
CARTOSAT-2A|23-MAY-2064 21:52:40.00|-99.49247520729263|60.64396579796824|659.039460592142
IRIDIUM 90 [S]|23-MAY-2064 21:52:40.00|-39.39597478961744|0.015247858639026755|758.7237444662942
SES-8|23-MAY-2064 21:52:40.00|165.6998399061414|-0.035307345395747584|35803.477176177934
COSMOS 2516 (753)|23-MAY-2064 21:52:40.00|-163.19369462864495|-54.86555700021892|19137.76730746678
CARTOSAT-2C|23-MAY-2064 21:52:40.00|-109.27271408203993|29.09904300777865|523.4563418103135
SES-9|23-MAY-2064 21:52:40.00|179.04572813839974|-0.040324469060634215|35798.355144546986
COSMO-SKYMED 1|23-MAY-2064 21:52:40.00|-165.15235570524158|-37.230083071291325|637.3403421067442
COSMO-SKYMED 2|23-MAY-2064 21:52:40.00|14.823333069709335|37.11252855785697|636.6119959765801
COSMO-SKYMED 3|23-MAY-2064 21:52:40.00|4.264606585156855|-29.720248918533603|636.511085883134
COSMO-SKYMED 4|23-MAY-2064 21:52:40.00|178.71486941825847|51.64449817492679|638.6666761945553
NSS-5|23-MAY-2064 21:52:40.00|121.19466034679118|3.1322199134606326|35811.844542645726
IRIDIUM 41 [+]|23-MAY-2064 21:52:40.00|171.7800894960347|11.145731627443803|788.7790064599549
NSS-6|23-MAY-2064 21:52:40.00|165.64184882626557|0.026102250490018287|35799.2192110803
AIM|23-MAY-2064 21:52:40.00|-146.3434674144089|-76.37315243110838|555.6660261986626
NSS-9|23-MAY-2064 21:52:40.00|-106.20248834902928|0.005854932473184666|35786.31432665667
IRIDIUM 84 [+]|23-MAY-2064 21:52:40.00|-40.1941852880185|-10.885657846978434|788.3776903672579
NSS-7|23-MAY-2064 21:52:40.00|50.7083642258096|1.0015265937449436|35801.43307019111
IRIDIUM 914 [-]|23-MAY-2064 21:52:40.00|-55.33651355026485|-12.44641435149814|773.283630641693
TERRA|23-MAY-2064 21:52:40.00|-34.511351068657596|80.96606703314569|722.7410437746439
O3B PFM|23-MAY-2064 21:52:40.00|51.6368442247463|0.035248568878233105|8080.844017890889
GLOBALSTAR M088 [+]|23-MAY-2064 21:52:40.00|86.53973782954375|18.20509022932436|1431.2524213835768
GLOBALSTAR M053 [-]|23-MAY-2064 21:52:40.00|7.158563546441584|40.6598699727316|2035.7850593113553
THEOS|23-MAY-2064 21:52:40.00|-95.63215350021702|53.036827243696216|841.9010153608542
ORBCOMM FM30 [+]|23-MAY-2064 21:52:40.00|106.17027624704977|-43.160991632910736|802.6945241582525
TSUBAME|23-MAY-2064 21:52:40.00|70.5942513180567|45.96112287909228|513.7460871397698
GOKTURK 2|23-MAY-2064 21:52:40.00|32.29613341002556|-78.85445175159131|674.8177788862431
IRIDIUM 29 [-]|23-MAY-2064 21:52:40.00|-101.110566980289|21.597135134686393|787.2494213668888
XMM-NEWTON|23-MAY-2064 21:52:40.00|-138.58058039107897|-68.23887342746723|115437.41241498319
IRS-P5 (CARTOSAT-1)|23-MAY-2064 21:52:40.00|83.19823303364527|-24.914423947464414|629.7308013638249
ORBCOMM FM10 [+]|23-MAY-2064 21:52:40.00|139.91426917045658|-42.961673109577575|779.3739990659469
GPS BIIF-7  (PRN 09)|23-MAY-2064 21:52:40.00|-39.23837170410866|18.381768862393628|20181.770731519122
GALAXY 23 (G-23)|23-MAY-2064 21:52:40.00|-50.22115638836131|-0.008469778625108452|35785.71026296026
ORBCOMM FM114 [+]|23-MAY-2064 21:52:40.00|154.22761287571473|27.668165659599314|724.909181350281
IRIDIUM 14 [+]|23-MAY-2064 21:52:40.00|-168.2786139087931|-37.21898024545419|792.4795119794826
SWIFT|23-MAY-2064 21:52:40.00|134.648416296835|17.401946795142496|559.2597375032801
PROGRESS-MS 05|23-MAY-2064 21:52:40.00|-12.268503791181729|-51.435429729969|417.2614745775445
GLOBALSTAR M026 [-]|23-MAY-2064 21:52:40.00|82.17585338610127|6.057047948319643|1423.2489823505439
VNREDSAT 1|23-MAY-2064 21:52:40.00|88.39848596444679|-40.778375194698015|699.1045635575729
INTELSAT 8 (IS-8)|23-MAY-2064 21:52:40.00|-104.12495657338914|-0.6669423181982714|36020.74424919472
GLOBALSTAR M081 [+]|23-MAY-2064 21:52:40.00|-125.25342376255472|-50.269423073182594|1431.1383269595763
EROS B|23-MAY-2064 21:52:40.00|133.56898296166406|-48.972957097649925|492.92269217549347
GLOBALSTAR M072 [+]|23-MAY-2064 21:52:40.00|-165.0053883526943|21.244431448005372|1425.5325350090252
AMC-18|23-MAY-2064 21:52:40.00|-34.213989448426126|0.047653064590626244|35788.533722066706
HINODE (SOLAR-B)|23-MAY-2064 21:52:40.00|-163.74349251036182|42.02964122926038|681.2142792293989
DIRECTV 5 (TEMPO 1)|23-MAY-2064 21:52:40.00|-39.37606709114279|-0.014303676224675231|35786.5400546955
AMC-16|23-MAY-2064 21:52:40.00|-14.247616815617697|0.0474293408032759|35792.36688002704
AMC-15|23-MAY-2064 21:52:40.00|-34.32609741988659|0.04972181392343614|35790.01252833364
3CAT-2|23-MAY-2064 21:52:40.00|102.38780707604977|2.470832128812346|500.1036617859354
IRIDIUM 76 [+]|23-MAY-2064 21:52:40.00|-130.55198150418198|43.48226058099123|791.8758779005666
CASSIOPE|23-MAY-2064 21:52:40.00|-128.156932589865|-39.41473067769212|503.44481077397995
HUANJING 1A (HJ-1A)|23-MAY-2064 21:52:40.00|73.35371331356569|-23.078440125048676|633.5067168643855
INTELSAT 1R (IS-1R)|23-MAY-2064 21:52:40.00|-41.37583372476121|-0.10057262502091614|35879.841169863816
INTELSAT 23 (IS-23)|23-MAY-2064 21:52:40.00|17.74807435633798|-0.006479679867587533|35797.879426941836
GALAXY 12 (G-12)|23-MAY-2064 21:52:40.00|-58.28006389338586|0.0352194357315318|35788.195426019935
INTELSAT 30 (IS-30)|23-MAY-2064 21:52:40.00|-24.380005962831433|-0.014140864351796498|35794.76396178662
YAOGAN 6|23-MAY-2064 21:52:40.00|44.57050214734686|62.25046640991312|518.2247598207705
NSS-806|23-MAY-2064 21:52:40.00|23.28857763588809|0.052340463672475614|35802.49961099497
IRIDIUM 105 [+]|23-MAY-2064 21:52:40.00|-5.839279139727715|26.643882487573116|619.4225998261145
YAOGAN 4|23-MAY-2064 21:52:40.00|2.419411303361059|26.949229201278406|660.067395852906
SRMSAT|23-MAY-2064 21:52:40.00|-41.22468359773738|13.165774735597743|866.0776174944413
NUSAT 1 (FRESCO)|23-MAY-2064 21:52:40.00|98.72828625755974|-63.916953412068786|499.4308835828906
AMC-21|23-MAY-2064 21:52:40.00|-54.1466494483443|0.03214396897253409|35786.6780605142
YAOGAN 3|23-MAY-2064 21:52:40.00|-11.408181926371988|64.60317828993513|645.4272316329034
SIRIUS FM-5|23-MAY-2064 21:52:40.00|-15.428170925711818|-0.026265335258702137|35794.54603365821
FGRST (GLAST)|23-MAY-2064 21:52:40.00|-63.79456912809849|24.60841251713268|554.589231550819
